id_code	id_label	ethnic_code	sex	n_vol	first_vol	first_asr	last_vol	last_asr	min_asr	min_vol	max_asr	max_vol	pct_change	shape	abs_pct
538002999	Italy, Syracuse	99	1	4	9	5.4	12	4.95	4.95	12	6.3	10	-8.33333333333334	flat	8.33333333333334
384005099	USA, Alaska	99	1	4	9	10.7	12	11.59	10.7	9	11.59	12	8.3177570093458	flat	8.3177570093458
544000099	Lithuania	99	1	5	8	14.19	12	15.27	14.19	8	15.98	9	7.61099365750529	flat	7.61099365750529
384002010	USA, SEER (9 registries): White	10	1	7	6	13.6	12	12.69	10.84	9	13.6	6	-6.69117647058824	flat	6.69117647058824
538002899	Italy, Sondrio	99	1	4	9	13.17	12	14.02	12	11	14.02	12	6.4540622627183	flat	6.4540622627183
538001799	Italy, Biella	99	1	4	8	16.3	11	15.26	13.85	9	16.3	8	-6.38036809815951	flat	6.38036809815951
384002099	USA, SEER (9 registries)	99	1	6	7	12.9	12	12.11	11	9	12.9	7	-6.12403100775194	flat	6.12403100775194
575600699	Switzerland, Zurich	99	1	6	5	10.53	11	11.17	10.27	6	11.5	10	6.07787274453942	flat	6.07787274453942
384000899	USA, Michigan, Detroit	99	1	6	7	14.7	12	13.84	12.44	10	14.7	7	-5.85034013605442	flat	5.85034013605442
441000499	Republic of Korea, Daegu	99	1	5	8	6.17	12	6.53	5.99	10	6.53	12	5.83468395461913	flat	5.83468395461913
655400036	New Zealand: Non-Maori	36	1	6	2	9.89	7	10.46	9.64	4	11.36	5	5.7633973710819	flat	5.7633973710819
384002299	USA, Louisiana	99	1	4	9	14.05	12	14.85	14.03	10	14.85	12	5.69395017793594	flat	5.69395017793594
384000360	USA, California, Los Angeles County: Non-Hispanic White	60	1	7	6	13.42	12	12.71	11.64	10	13.42	6	-5.29061102831594	flat	5.29061102831594
504000899	Austria, Vorarlberg	99	1	5	8	13.13	12	13.81	11.03	10	13.81	12	5.17897943640518	flat	5.17897943640518
441000899	Republic of Korea, Ulsan	99	1	4	9	6.08	12	6.36	5.47	11	6.36	12	4.60526315789474	flat	4.60526315789474
384007099	USA, South Carolina	99	1	4	9	14.18	12	14.79	13.61	11	14.79	12	4.3018335684062	flat	4.3018335684062
552800099	The Netherlands	99	1	6	7	8.71	12	9.07	8.71	7	9.48	11	4.13318025258323	flat	4.13318025258323
538001099	Italy, Modena	99	1	5	7	7.68	11	7.45	6.3	8	7.68	7	-2.99479166666666	flat	2.99479166666666
538000199	Italy, Tuscany	99	1	7	6	8.87	12	8.61	7.51	11	8.87	6	-2.93122886133033	flat	2.93122886133033
441001199	Republic of Korea, Incheon	99	1	4	9	5.92	12	5.77	5.54	11	5.92	9	-2.53378378378379	flat	2.53378378378379
384001699	USA, New York State	99	1	5	8	11.51	12	11.79	10.55	9	11.79	12	2.43266724587315	flat	2.43266724587315
384002599	USA, California	99	1	4	9	10.73	12	10.97	10.56	10	10.97	12	2.23671947809879	flat	2.23671947809879
476400299	Thailand, Khon Kaen	99	1	6	6	8.04	12	7.87	6.37	8	8.04	6	-2.11442786069651	flat	2.11442786069651
504000099	Austria	99	1	4	9	12.35	12	12.12	11.83	11	12.35	9	-1.86234817813766	flat	1.86234817813766
384002450	USA, SEER (18 registries): Hispanic White	50	1	4	9	6.62	12	6.51	6.32	10	7.07	11	-1.66163141993958	flat	1.66163141993958
441000099	Republic of Korea	99	1	4	9	6.42	12	6.32	6.21	10	6.42	9	-1.55763239875389	flat	1.55763239875389
527601199	Germany, North Rhine-Westphalia	99	1	4	9	11.64	12	11.49	11.49	12	12.85	10	-1.28865979381444	flat	1.28865979381444
435600299	India, Bangalore	99	1	7	5	19.22	12	19.42	15.18	8	19.42	12	1.04058272632676	flat	1.04058272632676
384002429	USA, SEER (18 registries): Asian and Pacific Islander	29	1	4	9	8.09	12	8.14	7.7	11	8.14	12	0.618046971569848	flat	0.618046971569848
441000599	Republic of Korea, Daejeon	99	1	4	9	5.67	12	5.67	5.3	10	5.67	9	0	flat	0
572400999	Spain, Albacete	99	1	5	7	8.55	11	17.21	8.55	7	21.88	8	101.286549707602	inverted-U	101.286549707602
684009910	USA, Hawaii: White	10	1	12	1	9.62	12	19.02	9.62	1	27.11	3	97.7130977130977	inverted-U	97.7130977130977
384000321	USA, California, Los Angeles County: Japanese	21	1	7	4	2.53	10	4.64	2.53	4	5.11	9	83.399209486166	inverted-U	83.399209486166
561600599	Poland, Warsaw City	99	1	8	2	5.33	9	9.43	5.33	2	11.44	4	76.9230769230769	inverted-U	76.9230769230769
238800199	Jamaica, Kingston and St Andrew	99	1	6	1	14.48	11	4.84	4.84	11	20.54	2	-66.5745856353591	inverted-U	66.5745856353591
525000199	France, Bas-Rhin	99	1	9	4	47.58	12	16.46	16.46	12	55.48	6	-65.4056326187474	inverted-U	65.4056326187474
384010030	Usa, California, Alameda County: Black	30	1	5	2	11.21	6	18.25	11.21	2	20.5	4	62.8010704727921	inverted-U	62.8010704727921
525000399	France, Doubs	99	1	9	4	37.04	12	14.51	14.51	12	37.98	5	-60.8261339092873	inverted-U	60.8261339092873
684009921	USA, Hawaii: Japanese	21	1	12	1	5.46	12	8.78	5.46	1	10.67	3	60.8058608058608	inverted-U	60.8058608058608
460800299	Philippines, Manila	99	1	7	6	17.14	12	8.33	8.33	12	17.26	7	-51.4002333722287	inverted-U	51.4002333722287
218800099	Costa Rica	99	1	8	5	7.18	12	3.66	3.66	12	7.62	6	-49.025069637883	inverted-U	49.025069637883
572400899	Spain, Mallorca	99	1	4	7	22.98	11	11.98	11.98	11	23.34	8	-47.8677110530896	inverted-U	47.8677110530896
207600299	Brazil, Goiânia	99	1	7	6	10.47	12	15.47	10.47	6	22.67	10	47.7554918815664	inverted-U	47.7554918815664
572400399	Spain, Murcia	99	1	7	6	20.71	12	11.68	11.68	12	24.6	7	-43.6021245774988	inverted-U	43.6021245774988
572400299	Spain, Granada	99	1	7	6	21.32	12	12.54	12.54	12	25.17	7	-41.1819887429644	inverted-U	41.1819887429644
101200199	Algeria, Sétif	99	1	5	6	5.51	11	7.74	5.51	6	11.87	9	40.4718693284937	inverted-U	40.4718693284937
525000699	France, Somme	99	1	7	6	39.34	12	23.6	23.6	12	48.48	7	-40.0101677681749	inverted-U	40.0101677681749
572400699	Spain, Basque Country	99	1	6	6	24.1	12	14.52	14.52	12	25.49	7	-39.7510373443983	inverted-U	39.7510373443983
221800199	Ecuador, Quito	99	1	7	6	1.57	12	2.18	1.57	6	2.44	8	38.8535031847134	inverted-U	38.8535031847134
561600199	Poland, Cracow	99	1	9	2	12.06	10	7.67	7.67	10	12.24	3	-36.4013266998342	inverted-U	36.4013266998342
384000320	USA, California, Los Angeles County: Chinese	20	1	9	4	10.3	12	6.69	6.69	12	13.65	5	-35.0485436893204	inverted-U	35.0485436893204
437600091	Israel: Jews born in Israel	91	1	7	2	10.25	8	6.76	6.76	8	16.26	7	-34.0487804878049	inverted-U	34.0487804878049
470200020	Singapore: Chinese	20	1	10	1	21.56	12	14.45	14.45	12	32.66	4	-32.9777365491651	inverted-U	32.9777365491651
384010010	Usa, California, Alameda County: White	10	1	5	2	20.05	6	13.45	13.45	6	20.8	4	-32.9177057356609	inverted-U	32.9177057356609
572400799	Spain, Zaragoza	99	1	7	3	17.11	9	11.77	11.77	9	18.83	4	-31.2098188194039	inverted-U	31.2098188194039
572400499	Spain, Navarra	99	1	9	4	9.08	12	11.83	9.08	4	19.19	8	30.2863436123348	inverted-U	30.2863436123348
575600599	Switzerland, Vaud	99	1	9	4	21.49	12	15.17	15.17	12	24.3	7	-29.4090274546301	inverted-U	29.4090274546301
384000322	USA, California, Los Angeles County: Korean	22	1	8	5	3.88	12	5.01	3.88	5	7.95	6	29.1237113402062	inverted-U	29.1237113402062
460800399	Philippines, Rizal	99	1	5	5	12.04	11	8.7	8.7	11	13.35	6	-27.7408637873754	inverted-U	27.7408637873754
525000799	France, Tarn	99	1	7	6	19.25	12	14.1	14.1	12	21.19	7	-26.7532467532468	inverted-U	26.7532467532468
575600299	Switzerland, Geneva	99	1	10	3	18.63	12	13.99	13.99	12	27.07	4	-24.9060654857756	inverted-U	24.9060654857756
603600799	Australia, Western Australia	99	1	8	5	12.96	12	14.99	12.96	5	20.01	7	15.6635802469136	inverted-U	15.6635802469136
572400199	Spain, Tarragona	99	1	8	5	10.32	12	11.76	10.32	5	19.73	8	13.953488372093	inverted-U	13.953488372093
384000830	USA, Michigan, Detroit: Black	30	1	10	3	14.05	12	12.87	12.87	12	21.77	6	-8.39857651245553	inverted-U	8.39857651245553
570500099	Slovenia	99	1	12	1	13.79	12	14.86	13.79	1	22.5	6	7.75924583031182	inverted-U	7.75924583031182
415600699	China, Cixian County	99	1	4	8	0	12	2.58	0	8	5.84	11		inverted-U	
180000299	Uganda, Kyadondo County	99	1	7	1	0.62	12	10.22	0.62	1	10.22	12	1548.38709677419	rising	1548.38709677419
384000221	USA, California, San Francisco Bay Area: Japanese	21	1	5	4	2.81	11	8.36	2.81	4	8.36	11	197.508896797153	rising	197.508896797153
439200699	Japan, Yamagata Prefecture	99	1	5	6	2.75	11	7.8	2.75	6	7.8	11	183.636363636364	rising	183.636363636364
439200599	Japan, Saga Prefecture	99	1	4	6	3.21	10	6.47	3.21	6	6.47	10	101.557632398754	rising	101.557632398754
582600199	UK, England	99	1	4	8	6.16	12	11.13	6.16	8	11.13	12	80.6818181818182	rising	80.6818181818182
415600799	China, Jiashan County	99	1	5	8	5.59	12	9.79	5.59	8	9.79	12	75.134168157424	rising	75.134168157424
582601199	UK, England, East	99	1	5	7	5.16	11	8.55	5.16	7	8.55	11	65.6976744186047	rising	65.6976744186047
511200099	Belarus	99	1	7	6	13.75	12	21.98	13.75	6	21.98	12	59.8545454545455	rising	59.8545454545455
519600099	Cyprus	99	1	4	9	3.56	12	5.35	3.56	9	5.35	12	50.2808988764045	rising	50.2808988764045
384006510	USA, Ohio: White	10	1	4	9	9.19	12	13.81	9.19	9	13.81	12	50.272034820457	rising	50.272034820457
415601599	China, Nangang District, Harbin City	99	1	4	9	3.08	12	4.44	3.08	9	4.44	12	44.1558441558442	rising	44.1558441558442
439201099	Japan, Aichi Prefecture	99	1	4	9	5.6	12	8.03	5.6	9	8.03	12	43.3928571428571	rising	43.3928571428571
384006599	USA, Ohio	99	1	4	9	9.71	12	13.32	9.71	9	13.32	12	37.178166838311	rising	37.178166838311
384007299	USA, Vermont	99	1	4	9	9.94	12	13.41	9.94	9	13.41	12	34.9094567404427	rising	34.9094567404427
384006310	USA, Missouri: White	10	1	4	9	11.09	12	14.81	11.09	9	14.81	12	33.5437330928765	rising	33.5437330928765
384007499	USA, West Virginia	99	1	4	9	11.36	12	15.16	11.36	9	15.16	12	33.4507042253521	rising	33.4507042253521
384005610	USA, Georgia: White	10	1	4	9	11.98	12	15.57	11.98	9	15.57	12	29.9666110183639	rising	29.9666110183639
384005399	USA, Colorado	99	1	4	9	8.74	12	11.35	8.74	9	11.35	12	29.8627002288329	rising	29.8627002288329
439200299	Japan, Miyagi Prefecture	99	2	12	1	1.79	12	4.09	1.38	5	4.09	12	128.491620111732	U	128.491620111732
572400499	Spain, Navarra	99	2	9	4	1.81	12	4.01	1.1	6	4.01	12	121.546961325967	U	121.546961325967
525000799	France, Tarn	99	2	7	6	2.75	12	5.67	1.95	7	5.67	12	106.181818181818	U	106.181818181818
538000599	Italy, Parma	99	2	7	5	1.66	11	3.28	1.62	6	3.31	10	97.5903614457831	U	97.5903614457831
527600299	Germany, Hamburg	99	2	7	3	2.85	12	5.47	1.77	5	7.49	11	91.9298245614035	U	91.9298245614035
439200499	Japan, Osaka Prefecture	99	2	10	3	2.01	12	3.81	1.51	5	3.81	12	89.5522388059702	U	89.5522388059702
312400799	Canada, Prince Edward Island	99	2	8	5	3.19	12	5.94	2.31	8	5.94	12	86.2068965517242	U	86.2068965517242
470200040	Singapore: Indian	40	2	9	3	37.52	12	5.47	4.66	10	37.52	3	-85.4211087420043	U	85.4211087420043
441400026	Kuwait: Non-Kuwaitis	26	2	8	5	7.69	12	1.75	1.58	7	7.69	5	-77.2431729518856	U	77.2431729518856
263000099	USA, Puerto Rico	99	2	11	1	11.12	12	3.1	2.45	10	11.12	1	-72.1223021582734	U	72.1223021582734
415600299	China, Qidong City	99	2	6	6	1.59	12	2.7	1.35	8	2.7	12	69.811320754717	U	69.811320754717
525000599	France, Isère	99	2	8	5	3.06	12	5.15	2.78	6	5.15	12	68.3006535947713	U	68.3006535947713
217000199	Colombia, Cali	99	2	12	1	10.32	12	3.37	3.29	10	10.32	1	-67.3449612403101	U	67.3449612403101
525000699	France, Somme	99	2	7	6	3.72	12	6.13	3.65	7	6.78	10	64.7849462365591	U	64.7849462365591
557800099	Norway	99	2	12	1	2.89	12	4.71	2.43	5	4.71	12	62.9757785467128	U	62.9757785467128
238800199	Jamaica, Kingston and St Andrew	99	2	6	1	6.4	11	2.45	2.19	10	7.47	2	-61.71875	U	61.71875
538000799	Italy, Romagna	99	2	6	6	2.15	11	3.46	2.1	7	3.92	10	60.9302325581396	U	60.9302325581396
225009199	France, Martinique	99	2	7	5	1.94	12	3.1	1.68	10	3.25	9	59.7938144329897	U	59.7938144329897
582600399	UK, England, North West	99	2	8	4	3.26	11	5.16	2.74	7	5.16	11	58.2822085889571	U	58.2822085889571
384000530	USA, Georgia, Atlanta: Black	30	2	9	4	7.67	12	3.2	2.99	11	7.67	4	-58.2790091264668	U	58.2790091264668
527603099	Germany, Saarland	99	2	10	3	4.18	12	6.61	2.53	5	6.61	12	58.1339712918661	U	58.1339712918661
384000322	USA, California, Los Angeles County: Korean	22	2	8	5	1.16	12	1.83	0.55	7	2.35	8	57.7586206896552	U	57.7586206896552
437600099	Israel	99	2	11	1	6.33	12	2.69	2.65	10	6.33	1	-57.5039494470774	U	57.5039494470774
435600399	India, Mumbai	99	2	11	2	18.68	12	7.94	7.77	11	18.68	2	-57.4946466809422	U	57.4946466809422
525000299	France, Calvados	99	2	8	5	3.42	12	5.37	2.62	6	5.89	11	57.0175438596491	U	57.0175438596491
572400699	Spain, Basque Country	99	2	6	6	2.99	12	4.69	2.36	7	4.69	12	56.8561872909699	U	56.8561872909699
575601199	Switzerland, Graubünden and Glarus	99	2	5	8	3.62	12	5.67	2.28	10	5.67	12	56.6298342541436	U	56.6298342541436
552800199	The Netherlands, Eindhoven	99	2	6	5	2.78	10	4.34	2.61	6	4.34	10	56.1151079136691	U	56.1151079136691
384000730	USA, Louisiana, New Orleans: Black	30	2	9	4	8.5	12	3.76	3.38	11	8.5	4	-55.764705882353	U	55.764705882353
441000899	Republic of Korea, Ulsan	99	2	4	9	1.81	12	2.79	1.59	10	2.79	12	54.1436464088398	U	54.1436464088398
415600399	China, Shanghai City	99	2	9	4	6.21	12	2.91	2.76	11	6.21	4	-53.1400966183575	U	53.1400966183575
476400199	Thailand, Chiang Mai	99	2	7	6	7.76	12	3.66	3.51	11	7.76	6	-52.8350515463918	U	52.8350515463918
547000099	Malta	99	2	7	3	8.1	12	3.92	2.5	10	8.1	3	-51.6049382716049	U	51.6049382716049
437600094	Israel: Arabs	94	2	11	2	3.74	12	1.9	1.58	6	3.74	2	-49.1978609625669	U	49.1978609625669
312401299	Canada, Saskatchewan	99	2	12	1	6.61	12	3.44	3.12	11	6.61	1	-47.9576399394856	U	47.9576399394856
538000399	Italy, Latina	99	2	4	6	1.67	11	2.47	1.6	7	2.81	10	47.9041916167665	U	47.9041916167665
171600270	Zimbabwe, Harare: African	70	2	6	7	2.57	12	3.8	2.33	9	4.14	11	47.8599221789883	U	47.8599221789883
312400999	Canada, Yukon	99	2	6	6	3.19	12	4.71	2.96	11	11.08	7	47.6489028213166	U	47.6489028213166
384000510	USA, Georgia, Atlanta: White	10	2	9	4	7.99	12	4.39	4	10	7.99	4	-45.0563204005006	U	45.0563204005006
435600999	India, Karunagappally	99	2	4	7	12.44	10	6.84	6.38	8	12.44	7	-45.016077170418	U	45.016077170418
538001499	Italy, Umbria	99	2	5	8	2.03	12	2.94	1.96	10	3.2	11	44.8275862068966	U	44.8275862068966
435600299	India, Bangalore	99	2	7	5	19.63	12	11.2	9.32	11	19.63	5	-42.9444727457973	U	42.9444727457973
384000223	USA, California, San Francisco Bay Area: Filipino	23	2	4	5	5.47	11	3.2	2.8	9	6.46	7	-41.4990859232175	U	41.4990859232175
384000221	USA, California, San Francisco Bay Area: Japanese	21	2	5	4	3.45	11	2.03	0.47	5	4.88	7	-41.1594202898551	U	41.1594202898551
538006699	Italy, Ragusa	99	2	6	5	1.85	10	2.6	1.44	8	2.89	7	40.5405405405405	U	40.5405405405405
582600899	UK, England, Merseyside and Cheshire	99	2	9	1	6.08	9	3.64	2.82	8	6.08	1	-40.1315789473684	U	40.1315789473684
384001399	USA, Washington, Seattle	99	2	9	4	7.6	12	4.83	4.5	10	7.6	4	-36.4473684210526	U	36.4473684210526
435600699	India, Poona	99	2	7	4	10.62	12	6.84	6.29	11	11.97	5	-35.593220338983	U	35.593220338983
384000999	USA, New Mexico	99	2	7	6	4.44	12	2.87	2.14	8	4.44	6	-35.3603603603604	U	35.3603603603604
570500099	Slovenia	99	2	12	1	2.93	12	3.94	1.99	5	3.94	12	34.4709897610921	U	34.4709897610921
218800099	Costa Rica	99	2	8	5	3.29	12	2.16	2	11	3.29	5	-34.3465045592705	U	34.3465045592705
384000710	USA, Louisiana, New Orleans: White	10	2	9	4	6.8	12	4.49	3.74	10	6.8	4	-33.9705882352941	U	33.9705882352941
437600097	Israel: Jews born in Europe or America	97	2	6	2	4.51	8	3	2.22	6	4.51	2	-33.4811529933481	U	33.4811529933481
520800099	Denmark	99	2	12	1	4.25	12	5.65	2.98	3	5.65	12	32.9411764705882	U	32.9411764705882
384000360	USA, California, Los Angeles County: Non-Hispanic White	60	2	7	6	6.67	12	4.48	4.41	10	6.67	6	-32.8335832083958	U	32.8335832083958
582600599	UK, England, South Thames	99	2	5	4	4.01	8	2.7	2.24	6	4.01	4	-32.6683291770573	U	32.6683291770573
525001699	France, Manche	99	2	5	8	3.97	12	5.23	3.32	9	5.47	11	31.7380352644836	U	31.7380352644836
525000199	France, Bas-Rhin	99	2	9	4	3.87	12	5.08	3.28	5	5.3	11	31.266149870801	U	31.266149870801
575600499	Switzerland, East	99	2	7	6	3.4	12	4.45	2.46	8	4.45	12	30.8823529411765	U	30.8823529411765
312400399	Canada, Manitoba	99	2	12	1	6.91	12	4.82	3.89	5	7.98	2	-30.246020260492	U	30.246020260492
312400199	Canada, Alberta	99	2	12	1	5.66	12	3.98	3.57	11	5.66	1	-29.6819787985866	U	29.6819787985866
542800099	Latvia	99	2	7	6	2.11	12	2.71	1.55	7	2.71	12	28.436018957346	U	28.436018957346
655400029	New Zealand: Pacific peoples	29	2	4	5	9.72	12	7	5.27	10	9.72	5	-27.9835390946502	U	27.9835390946502
538000499	Italy, Varese	99	2	9	4	2.46	12	3.14	2.11	8	3.4	11	27.6422764227642	U	27.6422764227642
519600099	Cyprus	99	2	4	9	2.2	12	2.79	1.6	10	2.79	12	26.8181818181818	U	26.8181818181818
572400299	Spain, Granada	99	2	7	6	2.33	12	2.95	2.23	8	3.68	11	26.6094420600858	U	26.6094420600858
655400028	New Zealand: Maori	28	2	9	2	5.52	12	4.08	2.28	6	5.52	2	-26.0869565217391	U	26.0869565217391
603600599	Australia, Tasmania	99	2	8	5	4.98	12	6.23	3.74	6	6.82	11	25.1004016064257	U	25.1004016064257
524600099	Finland	99	2	11	1	5.5	12	4.14	2.56	6	5.79	2	-24.7272727272727	U	24.7272727272727
312400899	Canada, Newfoundland and Labrador	99	2	12	1	5.27	12	3.99	2.73	5	5.34	2	-24.2884250474383	U	24.2884250474383
538000899	Italy, Turin	99	2	7	6	3.23	12	4	2.66	7	4	12	23.8390092879257	U	23.8390092879257
561600199	Poland, Cracow	99	2	9	2	2.58	10	3.16	1.71	6	3.85	4	22.4806201550388	U	22.4806201550388
384001299	USA, Utah	99	2	10	3	4.92	12	3.84	3.14	10	5.83	4	-21.9512195121951	U	21.9512195121951
312400299	Canada, British Columbia	99	2	10	3	5.54	12	4.34	3.77	10	5.66	4	-21.6606498194946	U	21.6606498194946
534800299	Hungary, County Szabolcs-Szatmar	99	2	5	2	3.21	6	2.55	1.92	5	3.21	2	-20.5607476635514	U	20.5607476635514
527600199	Germany, Eastern States	99	2	6	2	2.15	7	1.72	1.53	5	2.53	3	-20	U	20
582600799	UK, England, East Midlands	99	2	9	2	3.99	11	4.72	2.43	6	4.72	11	18.2957393483709	U	18.2957393483709
582603099	UK, Northern Ireland	99	2	5	8	3.77	12	4.45	3.06	9	4.7	11	18.0371352785146	U	18.0371352785146
582602099	UK, Scotland	99	2	10	2	4.67	12	5.45	3.48	5	5.58	11	16.7023554603854	U	16.7023554603854
572400799	Spain, Zaragoza	99	2	7	3	2.25	9	1.9	1.33	7	2.26	6	-15.5555555555556	U	15.5555555555556
384000830	USA, Michigan, Detroit: Black	30	2	10	3	5.54	12	4.71	4.36	9	7.51	6	-14.9819494584838	U	14.9819494584838
538001799	Italy, Biella	99	2	4	8	4.03	11	4.63	2.87	9	4.63	11	14.8883374689826	U	14.8883374689826
575600599	Switzerland, Vaud	99	2	9	4	4.45	12	5.1	3.48	5	5.84	8	14.6067415730337	U	14.6067415730337
312400599	Canada, New Brunswick	99	2	10	1	4.61	12	3.96	2.88	9	7.68	2	-14.0997830802603	U	14.0997830802603
404800046	Bahrain: Bahrainis	46	2	4	9	2.61	12	2.27	1.7	10	2.61	9	-13.0268199233716	U	13.0268199233716
538002899	Italy, Sondrio	99	2	4	9	5.01	12	4.36	3.05	11	5.01	9	-12.9740518962076	U	12.9740518962076
582600499	UK, England, Oxford Region	99	2	9	2	4.25	10	3.73	2.41	7	4.55	3	-12.2352941176471	U	12.2352941176471
582600299	UK, England, West Midlands	99	2	11	1	5.19	11	4.57	2.06	5	5.19	1	-11.9460500963391	U	11.9460500963391
312401199	Canada, Quebec	99	2	9	2	5.5	12	4.88	3.18	7	5.5	2	-11.2727272727273	U	11.2727272727273
221800199	Ecuador, Quito	99	2	7	6	2.4	12	2.15	0.92	7	2.4	6	-10.4166666666667	U	10.4166666666667
575200099	Sweden	99	2	11	1	4.06	12	4.48	2.64	5	4.48	12	10.3448275862069	U	10.3448275862069
207600299	Brazil, Goiânia	99	2	7	6	3.49	12	3.85	3.43	7	6.03	10	10.3151862464183	U	10.3151862464183
511200099	Belarus	99	2	7	6	2.36	12	2.59	1.7	10	2.59	12	9.74576271186441	U	9.74576271186441
437600096	Israel: Jews born in Africa or Asia	96	2	7	2	4.69	8	5.14	2.62	6	5.14	8	9.59488272921107	U	9.59488272921107
582601599	UK, England, London	99	2	6	1	4.28	11	4.69	3.07	9	4.69	11	9.57943925233645	U	9.57943925233645
384000950	USA, New Mexico: Hispanic White	50	2	7	5	2.74	12	2.96	1.46	7	2.96	12	8.02919708029196	U	8.02919708029196
312400499	Canada, Northwest Territories	99	2	7	5	5.32	11	4.97	4.66	9	12.93	8	-6.57894736842106	U	6.57894736842106
525000399	France, Doubs	99	2	9	4	5.91	12	6.24	3.05	5	6.25	11	5.58375634517767	U	5.58375634517767
684009920	USA, Hawaii: Chinese	20	2	11	2	5.09	12	5.35	3.63	4	11.77	3	5.10805500982318	U	5.10805500982318
570300099	Slovakia	99	2	8	4	3.63	11	3.48	2.28	5	3.63	4	-4.13223140495868	U	4.13223140495868
684009923	USA, Hawaii: Filipino	23	2	11	2	5.58	12	5.39	3.52	11	7.77	3	-3.40501792114696	U	3.40501792114696
582600699	UK, England, South West	99	2	7	1	4.55	11	4.42	2.83	8	4.55	1	-2.85714285714286	U	2.85714285714286
384000321	USA, California, Los Angeles County: Japanese	21	2	7	4	2.25	10	2.21	0.68	5	3.84	9	-1.77777777777778	U	1.77777777777778
684009921	USA, Hawaii: Japanese	21	2	12	1	1.7	12	4.7	1.7	1	4.7	12	176.470588235294	erratic	176.470588235294
534800399	Hungary, County Vas	99	2	5	2	1.79	6	4.46	1.79	2	4.46	6	149.162011173184	erratic	149.162011173184
439200199	Japan, Hiroshima Prefecture	99	2	8	5	1.9	12	3.77	1.9	5	3.77	12	98.421052631579	erratic	98.421052631579
572401099	Spain, Girona	99	2	5	8	2.12	12	3.85	2.12	8	3.85	12	81.6037735849057	erratic	81.6037735849057
441400099	Kuwait	99	2	6	5	7.15	12	1.65	1.65	12	7.15	5	-76.9230769230769	erratic	76.9230769230769
572400399	Spain, Murcia	99	2	7	6	2.07	12	3.58	2.07	6	3.58	12	72.9468599033817	erratic	72.9468599033817
441400025	Kuwait: Kuwaitis	25	2	8	5	6.19	12	1.73	1.73	12	6.19	5	-72.0516962843296	erratic	72.0516962843296
684009999	USA, Hawaii	99	2	7	1	3.41	12	5.62	3.41	1	5.62	12	64.8093841642229	erratic	64.8093841642229
538001699	Italy, Naples South	99	2	4	9	2	12	3.25	2	9	3.25	12	62.5	erratic	62.5
561600799	Poland, Kielce	99	2	6	7	1.63	12	2.61	1.63	7	2.61	12	60.1226993865031	erratic	60.1226993865031
384000430	USA, Connecticut: Black	30	2	8	5	7.73	12	3.12	3.12	12	7.73	5	-59.6377749029754	erratic	59.6377749029754
561600599	Poland, Warsaw City	99	2	8	2	1.97	9	3.01	1.97	2	3.01	9	52.7918781725888	erratic	52.7918781725888
384000323	USA, California, Los Angeles County: Filipino	23	2	8	5	4.54	12	2.18	2.18	12	4.54	5	-51.9823788546256	erratic	51.9823788546256
384000330	USA, California, Los Angeles County: Black	30	2	9	4	5.96	12	3.16	3.16	12	5.96	4	-46.9798657718121	erratic	46.9798657718121
441000399	Republic of Korea, Seoul	99	2	5	8	1.68	12	2.39	1.68	8	2.39	12	42.2619047619048	erratic	42.2619047619048
535200099	Iceland	99	2	10	1	4.6	12	2.72	2.72	12	4.6	1	-40.8695652173913	erratic	40.8695652173913
384000260	USA, California, San Francisco Bay Area: Non-Hispanic White	60	2	6	7	6.66	12	4.19	4.19	12	6.66	7	-37.0870870870871	erratic	37.0870870870871
439201099	Japan, Aichi Prefecture	99	2	4	9	2.35	12	3.2	2.35	9	3.2	12	36.1702127659575	erratic	36.1702127659575
435600499	India, Chennai	99	2	8	5	14.98	12	9.63	9.63	12	14.98	5	-35.7142857142857	erratic	35.7142857142857
384000299	USA, California, San Francisco Bay Area	99	2	6	7	6.11	12	4.05	4.05	12	6.11	7	-33.7152209492635	erratic	33.7152209492635
435601099	India, New Delhi	99	2	4	8	6.44	12	8.09	5.61	9	8.09	12	25.6211180124224	erratic	25.6211180124224
384007030	USA, South Carolina: Black	30	2	4	9	4.62	12	3.51	3.45	10	4.62	9	-24.025974025974	erratic	24.025974025974
572400899	Spain, Mallorca	99	2	4	7	2.55	11	3.15	2.55	7	3.79	10	23.5294117647059	erratic	23.5294117647059
415601499	China, Zhongshan City	99	2	4	9	11.51	12	8.91	8.91	12	12.66	10	-22.5890529973936	erratic	22.5890529973936
655400036	New Zealand: Non-Maori	36	2	6	2	3.3	7	4	3.3	2	4.36	4	21.2121212121212	erratic	21.2121212121212
384006499	USA, Montana	99	2	4	9	3.59	12	4.33	3.53	10	5.17	11	20.6128133704735	erratic	20.6128133704735
384010499	Usa, New York State (Less New York City)	99	2	5	1	3.86	6	4.63	3.86	1	5.48	4	19.9481865284974	erratic	19.9481865284974
439200599	Japan, Saga Prefecture	99	2	4	6	1.73	10	2.06	1.73	6	2.36	8	19.0751445086705	erratic	19.0751445086705
603600399	Australia, Queensland	99	2	6	5	4.93	12	5.74	4.93	5	6.91	8	16.4300202839757	erratic	16.4300202839757
312401099	Canada, Ontario	99	2	9	3	5.54	12	4.72	4.22	10	5.54	3	-14.8014440433213	erratic	14.8014440433213
