id_code	id_label	ethnic_code	sex	n_vol	first_vol	first_asr	last_vol	last_asr	min_asr	min_vol	max_asr	max_vol	pct_change	shape	abs_pct
384000960	USA, New Mexico: Non-Hispanic White	60	2	6	7	17.53	12	12.69	12.69	12	17.53	7	-27.6098117512835	falling	27.6098117512835
384000399	USA, California, Los Angeles County	99	2	6	7	19.08	12	13.82	13.82	12	19.08	7	-27.5681341719078	falling	27.5681341719078
384002530	USA, California: Black	30	2	4	9	24.68	12	17.88	17.88	12	24.68	9	-27.5526742301459	falling	27.5526742301459
384005510	USA, Florida: White	10	2	4	9	20.24	12	14.81	14.35	11	20.24	9	-26.8280632411067	falling	26.8280632411067
384006530	USA, Ohio: Black	30	2	4	9	25.5	12	18.72	18.72	12	25.5	9	-26.5882352941177	falling	26.5882352941177
384005599	USA, Florida	99	2	4	9	20.71	12	15.31	14.85	11	20.71	9	-26.0743602124578	falling	26.0743602124578
384006799	USA, Oregon	99	2	4	9	18.73	12	13.86	13.86	12	18.73	9	-26.0010678056594	falling	26.0010678056594
384000899	USA, Michigan, Detroit	99	2	6	7	22.04	12	16.38	16.38	12	22.04	7	-25.6805807622505	falling	25.6805807622505
384005399	USA, Colorado	99	2	4	9	18	12	13.4	13.4	12	18	9	-25.5555555555556	falling	25.5555555555556
384008030	USA, NPCR: Black	30	2	4	9	25.98	12	19.38	19.38	12	25.98	9	-25.4041570438799	falling	25.4041570438799
384007130	USA, Texas: Black	30	2	4	9	27.34	12	20.47	20.47	12	27.34	9	-25.1280175566935	falling	25.1280175566935
384007030	USA, South Carolina: Black	30	2	4	9	25.88	12	19.41	19.41	12	25.88	9	-25	falling	25
384002429	USA, SEER (18 registries): Asian and Pacific Islander	29	2	4	9	15.21	12	11.43	11.43	12	15.21	9	-24.8520710059172	falling	24.8520710059172
384006230	USA, Michigan: Black	30	2	4	9	27.62	12	20.8	20.42	11	27.62	9	-24.6922519913107	falling	24.6922519913107
384002460	USA, SEER (18 registries): Non-Hispanic White	60	2	4	9	19.83	12	14.97	14.97	12	19.83	9	-24.5083207261725	falling	24.5083207261725
384008099	USA, NPCR	99	2	4	9	20.62	12	15.59	15.59	12	20.62	9	-24.3937924345296	falling	24.3937924345296
384006299	USA, Michigan	99	2	4	9	20.28	12	15.34	15.15	11	20.28	9	-24.3589743589744	falling	24.3589743589744
384007399	USA, Washington State	99	2	4	9	18.89	12	14.31	14.31	12	18.89	9	-24.2456326098465	falling	24.2456326098465
384006399	USA, Missouri	99	2	4	9	21.61	12	16.4	16.4	12	21.61	9	-24.1092086996761	falling	24.1092086996761
384002499	USA, SEER (18 registries)	99	2	4	9	19.71	12	14.99	14.99	12	19.71	9	-23.947234906139	falling	23.947234906139
384005530	USA, Florida: Black	30	2	4	9	23.99	12	18.26	18.26	12	23.99	9	-23.8849520633597	falling	23.8849520633597
384006210	USA, Michigan: White	10	2	4	9	19.22	12	14.63	14.36	11	19.22	9	-23.8813735691987	falling	23.8813735691987
384007099	USA, South Carolina	99	2	4	9	21.39	12	16.33	16.33	12	21.39	9	-23.6559139784946	falling	23.6559139784946
384008010	USA, NPCR: White	10	2	4	9	19.98	12	15.26	15.26	12	19.98	9	-23.6236236236236	falling	23.6236236236236
538002699	Italy, Milan	99	2	4	9	20.15	12	15.44	15.44	12	20.15	9	-23.3746898263027	falling	23.3746898263027
384005999	USA, Indiana	99	2	4	9	22.15	12	16.99	16.99	12	22.15	9	-23.2957110609481	falling	23.2957110609481
504000099	Austria	99	2	4	9	15.46	12	11.92	11.92	12	15.46	9	-22.8978007761966	falling	22.8978007761966
384005630	USA, Georgia: Black	30	2	4	9	25.66	12	19.8	19.8	12	25.66	9	-22.8371005455963	falling	22.8371005455963
384007010	USA, South Carolina: White	10	2	4	9	19.82	12	15.32	15.26	11	19.82	9	-22.7043390514632	falling	22.7043390514632
384005299	USA, Arizona	99	2	4	9	16.46	12	12.82	12.82	12	16.46	9	-22.1142162818955	falling	22.1142162818955
384006310	USA, Missouri: White	10	2	4	9	20.7	12	16.16	16.16	12	20.7	9	-21.9323671497585	falling	21.9323671497585
384006599	USA, Ohio	99	2	4	9	21.67	12	16.99	16.26	11	21.67	9	-21.5966774342409	falling	21.5966774342409
384006510	USA, Ohio: White	10	2	4	9	20.83	12	16.7	15.9	11	20.83	9	-19.8271723475756	falling	19.8271723475756
415601599	China, Nangang District, Harbin City	99	2	4	9	7.79	12	9.97	7.79	9	9.97	12	27.9845956354301	flat	27.9845956354301
312400699	Canada, Nova Scotia	99	2	7	5	20.53	11	25.9	20.53	5	25.9	11	26.1568436434486	flat	26.1568436434486
525001799	France, Vendée	99	2	4	9	13.89	12	17.13	13.89	9	17.13	12	23.3261339092872	flat	23.3261339092872
215200199	Chile, Valdivia	99	2	4	9	9.37	12	11.49	9.14	11	11.49	12	22.6254002134472	flat	22.6254002134472
525000699	France, Somme	99	2	7	6	12.03	12	14.73	12.03	6	14.73	12	22.4438902743142	flat	22.4438902743142
384002599	USA, California	99	2	4	9	17.68	12	13.99	13.99	12	17.68	9	-20.8710407239819	flat	20.8710407239819
525000899	France, Hérault	99	2	6	7	13.38	12	16.14	13.38	7	16.32	9	20.627802690583	flat	20.627802690583
384005099	USA, Alaska	99	2	4	9	23.22	12	18.48	18.48	12	23.22	9	-20.4134366925065	flat	20.4134366925065
384006499	USA, Montana	99	2	4	9	19.09	12	15.31	14.93	11	19.09	9	-19.800942902043	flat	19.800942902043
603600699	Australia, Victoria	99	2	8	5	24.64	12	19.98	19.98	12	24.64	5	-18.9123376623377	flat	18.9123376623377
384007199	USA, Texas	99	2	4	9	18.45	12	15.08	15.08	12	18.45	9	-18.2655826558266	flat	18.2655826558266
575601099	Switzerland, Ticino	99	2	5	8	14.98	12	17.62	14.98	8	17.62	12	17.6234979973298	flat	17.6234979973298
384005699	USA, Georgia	99	2	4	9	20.07	12	16.56	16.45	11	20.07	9	-17.4887892376682	flat	17.4887892376682
384001999	USA, Kentucky	99	2	4	9	23.92	12	19.86	19.4	11	23.92	9	-16.9732441471572	flat	16.9732441471572
384010030	Usa, California, Alameda County: Black	30	2	5	2	25.27	6	29.46	25.27	2	29.46	6	16.5809259992086	flat	16.5809259992086
564300199	Russian Federation, Saint Petersburg	99	2	4	6	15.05	10	17.54	15.05	6	17.54	10	16.5448504983389	flat	16.5448504983389
384005610	USA, Georgia: White	10	2	4	9	18.52	12	15.48	14.89	11	18.52	9	-16.414686825054	flat	16.414686825054
384002210	USA, Louisiana: White	10	2	4	9	20.4	12	17.07	17.07	12	20.4	9	-16.3235294117647	flat	16.3235294117647
384002299	USA, Louisiana	99	2	4	9	22.1	12	18.5	18.5	12	22.1	9	-16.289592760181	flat	16.289592760181
384006699	USA, Oklahoma	99	2	4	9	20.52	12	17.19	17	11	20.52	9	-16.2280701754386	flat	16.2280701754386
519600099	Cyprus	99	2	4	9	12.1	12	14.06	12.1	9	15.02	11	16.198347107438	flat	16.198347107438
384007110	USA, Texas: White	10	2	4	9	17.43	12	14.67	14.67	12	17.43	9	-15.8347676419966	flat	15.8347676419966
439201099	Japan, Aichi Prefecture	99	2	4	9	18.1	12	20.93	16.39	10	20.93	12	15.6353591160221	flat	15.6353591160221
384002230	USA, Louisiana: Black	30	2	4	9	26.97	12	22.76	22.76	12	26.97	9	-15.6099369670004	flat	15.6099369670004
603600299	Australia, NSW/ACT	99	2	9	4	25.15	12	21.31	20.1	5	25.15	4	-15.2683896620278	flat	15.2683896620278
525001499	France, Loire-Atlantique	99	2	4	9	13.61	12	15.64	13.61	9	15.64	12	14.9155033063924	flat	14.9155033063924
384005799	USA, Idaho	99	2	4	9	16.74	12	14.3	14.3	12	17.16	10	-14.5758661887694	flat	14.5758661887694
572400899	Spain, Mallorca	99	2	4	7	15.53	11	17.75	14.4	8	17.75	11	14.2949130714746	flat	14.2949130714746
572401099	Spain, Girona	99	2	5	8	17.89	12	20.32	17.89	8	20.32	12	13.5830072666294	flat	13.5830072666294
538001299	Italy, Ferrara	99	2	5	7	20.18	11	22.9	20.18	7	24.42	10	13.4786917740337	flat	13.4786917740337
538001799	Italy, Biella	99	2	4	8	19.44	11	22.05	18.61	9	22.05	11	13.4259259259259	flat	13.4259259259259
582600199	UK, England	99	2	4	8	15.02	12	16.99	14.98	10	16.99	12	13.115845539281	flat	13.115845539281
552800199	The Netherlands, Eindhoven	99	2	6	5	19.69	10	22.25	19.08	7	22.25	10	13.0015236160488	flat	13.0015236160488
575600699	Switzerland, Zurich	99	2	6	5	12.34	11	13.74	12.34	5	14.6	10	11.3452188006483	flat	11.3452188006483
520300099	Czech Republic	99	2	7	6	14.22	12	15.83	14.22	6	18.01	9	11.3220815752461	flat	11.3220815752461
527601199	Germany, North Rhine-Westphalia	99	2	4	9	19.37	12	17.19	17.19	12	20.45	10	-11.2545172947857	flat	11.2545172947857
603600399	Australia, Queensland	99	2	6	5	25.57	12	23.11	23.11	12	25.57	5	-9.62064919827924	flat	9.62064919827924
384005130	USA, Alabama: Black	30	2	4	9	25.01	12	22.61	22.61	12	25.55	10	-9.59616153538585	flat	9.59616153538585
575601199	Switzerland, Graubünden and Glarus	99	2	5	8	12.44	12	13.58	12.44	8	14.82	9	9.16398713826367	flat	9.16398713826367
384000250	USA, California, San Francisco Bay Area: Hispanic White	50	2	6	7	15.52	12	14.19	13.31	9	16.58	8	-8.56958762886598	flat	8.56958762886598
538000199	Italy, Tuscany	99	2	7	6	18.22	12	19.71	18.22	6	20.2	7	8.17782656421516	flat	8.17782656421516
384000350	USA, California, Los Angeles County: Hispanic White	50	2	8	5	12.15	12	13.11	11.83	7	13.95	10	7.90123456790123	flat	7.90123456790123
582603099	UK, Northern Ireland	99	2	5	8	20.45	12	19.01	18.18	10	20.45	8	-7.04156479217603	flat	7.04156479217603
603600799	Australia, Western Australia	99	2	8	5	17.39	12	18.57	17.39	5	21.77	7	6.78550891316849	flat	6.78550891316849
552800299	The Netherlands, Maastricht	99	2	4	6	17.09	9	18.16	17.09	6	19.37	8	6.26097132826214	flat	6.26097132826214
538001699	Italy, Naples South	99	2	4	9	15.56	12	16.52	15.51	10	16.52	12	6.16966580976863	flat	6.16966580976863
603600199	Australian Capital Territory	99	2	6	5	26.45	11	24.82	21.04	6	26.45	5	-6.16257088846881	flat	6.16257088846881
575600199	Switzerland, Basel	99	2	6	5	14.49	12	13.68	13.17	10	15.46	8	-5.59006211180125	flat	5.59006211180125
525000799	France, Tarn	99	2	7	6	13.86	12	14.54	12.72	9	15.28	11	4.90620490620491	flat	4.90620490620491
575600499	Switzerland, East	99	2	7	6	11.69	12	12.19	11.69	6	13.63	11	4.27715996578272	flat	4.27715996578272
384002450	USA, SEER (18 registries): Hispanic White	50	2	4	9	14.35	12	13.78	13.22	11	14.75	10	-3.97212543554007	flat	3.97212543554007
470200099	Singapore	99	2	5	7	18.82	12	18.17	17.78	8	18.96	9	-3.45377258235918	flat	3.45377258235918
603600899	Australia, Northern Territory	99	2	5	8	21.17	12	20.49	17.11	10	21.17	8	-3.21209258384508	flat	3.21209258384508
575600899	Switzerland, Valais	99	2	6	7	14.01	12	14.42	11.71	11	14.42	12	2.92648108493933	flat	2.92648108493933
384005199	USA, Alabama	99	2	4	9	19.61	12	19.04	18.34	11	19.72	10	-2.90668026517083	flat	2.90668026517083
538001399	Italy, Veneto	99	2	6	7	16.36	12	16.82	16.36	7	20.95	11	2.8117359413203	flat	2.8117359413203
538001499	Italy, Umbria	99	2	5	8	16.88	12	17.29	16.88	8	21.04	10	2.42890995260664	flat	2.42890995260664
538002999	Italy, Syracuse	99	2	4	9	16.6	12	16.86	15.91	11	16.86	12	1.56626506024095	flat	1.56626506024095
537200099	Ireland	99	2	5	8	18.28	12	18.46	17.79	9	18.54	11	0.98468271334792	flat	0.98468271334792
384005110	USA, Alabama: White	10	2	4	9	18.02	12	17.9	16.9	11	18.12	10	-0.665926748057719	flat	0.665926748057719
582601199	UK, England, East	99	2	5	7	16.76	11	16.74	14.86	10	16.76	7	-0.119331742243455	flat	0.119331742243455
470200020	Singapore: Chinese	20	2	10	1	2.39	12	19.11	2.39	1	20.95	7	699.581589958159	inverted-U	699.581589958159
384000322	USA, California, Los Angeles County: Korean	22	2	8	5	3.64	12	12.13	3.64	5	15.44	10	233.241758241758	inverted-U	233.241758241758
561600599	Poland, Warsaw City	99	2	8	2	3.76	9	11.36	3.76	2	14.06	4	202.127659574468	inverted-U	202.127659574468
263000099	USA, Puerto Rico	99	2	11	1	6.75	12	16.05	6.75	1	16.39	10	137.777777777778	inverted-U	137.777777777778
572400199	Spain, Tarragona	99	2	8	5	8.55	12	19.87	8.55	5	21.26	11	132.397660818713	inverted-U	132.397660818713
439200199	Japan, Hiroshima Prefecture	99	2	8	5	9.53	12	22.02	9.53	5	28	8	131.05981112277	inverted-U	131.05981112277
561600799	Poland, Kielce	99	2	6	7	4.76	12	10.7	4.76	7	10.87	11	124.789915966387	inverted-U	124.789915966387
460800399	Philippines, Rizal	99	2	5	5	4.09	11	9.16	4.09	5	11.64	10	123.960880195599	inverted-U	123.960880195599
570500099	Slovenia	99	2	12	1	6.3	12	13.88	6.3	1	16.98	11	120.31746031746	inverted-U	120.31746031746
441000299	Republic of Korea, Busan	99	2	5	8	7.43	12	14.61	7.43	8	15.35	11	96.6352624495289	inverted-U	96.6352624495289
415600399	China, Shanghai City	99	2	9	4	7.57	12	14.57	7.57	4	14.76	10	92.4702774108322	inverted-U	92.4702774108322
441000499	Republic of Korea, Daegu	99	2	5	8	7.71	12	13.57	7.71	8	15.5	11	76.0051880674449	inverted-U	76.0051880674449
441000399	Republic of Korea, Seoul	99	2	5	8	8.69	12	14.53	8.69	8	16.7	11	67.2036823935558	inverted-U	67.2036823935558
441000599	Republic of Korea, Daejeon	99	2	4	9	8.79	12	14.49	8.79	9	16.68	11	64.8464163822526	inverted-U	64.8464163822526
439200699	Japan, Yamagata Prefecture	99	2	5	6	11.7	11	19.2	11.7	6	22.02	8	64.1025641025641	inverted-U	64.1025641025641
384000499	USA, Connecticut	99	2	10	1	35.87	12	13.73	13.73	12	38.29	4	-61.7228882074157	inverted-U	61.7228882074157
384000210	USA, California, San Francisco Bay Area: White	10	2	7	3	34.08	12	13.89	13.89	12	34.48	4	-59.2429577464789	inverted-U	59.2429577464789
441000099	Republic of Korea	99	2	4	9	8.81	12	13.97	8.81	9	15.23	11	58.5698070374574	inverted-U	58.5698070374574
207600299	Brazil, Goiânia	99	2	7	6	8.71	12	13.25	8.71	6	15.71	10	52.1239954075775	inverted-U	52.1239954075775
384000699	USA, Iowa	99	2	10	3	34.68	12	16.83	16.83	12	36.56	4	-51.4705882352941	inverted-U	51.4705882352941
384000223	USA, California, San Francisco Bay Area: Filipino	23	2	4	5	7.73	11	11.7	7.73	5	14.1	9	51.3583441138422	inverted-U	51.3583441138422
441000899	Republic of Korea, Ulsan	99	2	4	9	9.9	12	14.83	9.9	9	16.19	11	49.7979797979798	inverted-U	49.7979797979798
441001099	Republic of Korea, Gwangju	99	2	4	9	8.87	12	13.26	8.87	9	14.77	11	49.4926719278467	inverted-U	49.4926719278467
441001199	Republic of Korea, Incheon	99	2	4	9	9.77	12	14.47	9.77	9	16.26	11	48.1064483111566	inverted-U	48.1064483111566
384000430	USA, Connecticut: Black	30	2	8	5	27.05	12	15.4	15.4	12	29.25	9	-43.0683918669131	inverted-U	43.0683918669131
542800099	Latvia	99	2	7	6	7.91	12	11.16	7.91	6	11.87	10	41.0872313527181	inverted-U	41.0872313527181
439200599	Japan, Saga Prefecture	99	2	4	6	9.96	10	13.97	9.96	6	14.97	8	40.2610441767068	inverted-U	40.2610441767068
561600699	Poland, Warsaw Rural	99	2	4	2	3.18	6	4.46	3.18	2	5.79	4	40.251572327044	inverted-U	40.251572327044
582600899	UK, England, Merseyside and Cheshire	99	2	9	1	24.69	9	14.82	14.82	9	26.06	2	-39.9756986634265	inverted-U	39.9756986634265
312400399	Canada, Manitoba	99	2	12	1	30.77	12	18.54	18.54	12	33.1	4	-39.7465063373416	inverted-U	39.7465063373416
384000323	USA, California, Los Angeles County: Filipino	23	2	8	5	6.9	12	9.58	6.9	5	15.25	10	38.8405797101449	inverted-U	38.8405797101449
384000830	USA, Michigan, Detroit: Black	30	2	10	3	30.63	12	21.16	21.16	12	33.33	4	-30.9174012406138	inverted-U	30.9174012406138
384000220	USA, California, San Francisco Bay Area: Chinese	20	2	6	3	18.96	11	13.37	13.37	11	29.08	4	-29.4831223628692	inverted-U	29.4831223628692
575600299	Switzerland, Geneva	99	2	10	3	20	12	14.73	14.73	12	23.56	4	-26.35	inverted-U	26.35
460800299	Philippines, Manila	99	2	7	6	8.75	12	10.83	8.75	6	13.43	10	23.7714285714286	inverted-U	23.7714285714286
684009921	USA, Hawaii: Japanese	21	2	12	1	16.93	12	16.19	16.19	12	25.93	4	-4.37093916125221	inverted-U	4.37093916125221
441400025	Kuwait: Kuwaitis	25	2	8	5	0.76	12	11.73	0.76	5	11.73	12	1443.42105263158	rising	1443.42105263158
441400099	Kuwait	99	2	6	5	2.4	12	9.28	2.4	5	9.28	12	286.666666666667	rising	286.666666666667
171600270	Zimbabwe, Harare: African	70	2	6	7	2.92	12	7.03	2.92	7	7.03	12	140.753424657534	rising	140.753424657534
655400029	New Zealand: Pacific peoples	29	2	4	5	6.01	12	14.36	6.01	5	14.36	12	138.935108153078	rising	138.935108153078
511200099	Belarus	99	2	7	6	6.06	12	14.04	6.06	6	14.04	12	131.683168316832	rising	131.683168316832
547000099	Malta	99	2	7	3	7.13	12	16.36	7.13	3	16.36	12	129.45301542777	rising	129.45301542777
441000999	Republic of Korea, Jeju	99	2	4	9	6.87	12	15.26	6.87	9	15.26	12	122.125181950509	rising	122.125181950509
570300099	Slovakia	99	2	8	4	8.72	11	18.9	8.72	4	18.9	11	116.743119266055	rising	116.743119266055
572400699	Spain, Basque Country	99	2	6	6	9.38	12	19.45	9.38	6	19.45	12	107.356076759062	rising	107.356076759062
221800199	Ecuador, Quito	99	2	7	6	4.14	12	8.53	4.14	6	8.53	12	106.038647342995	rising	106.038647342995
218800099	Costa Rica	99	2	8	5	5.25	12	10.45	5.25	5	10.45	12	99.047619047619	rising	99.047619047619
538000399	Italy, Latina	99	2	4	6	7.98	11	15.57	7.98	6	15.57	11	95.1127819548872	rising	95.1127819548872
479200199	Turkey, Izmir	99	2	4	9	5.31	12	10.18	5.31	9	10.18	12	91.7137476459511	rising	91.7137476459511
415601499	China, Zhongshan City	99	2	4	9	6.49	12	12.42	6.49	9	12.42	12	91.3713405238829	rising	91.3713405238829
572400299	Spain, Granada	99	2	7	6	8.53	12	16.08	8.53	6	16.08	12	88.5111371629543	rising	88.5111371629543
519100099	Croatia	99	2	6	7	8.86	12	16.6	8.86	7	16.6	12	87.3589164785554	rising	87.3589164785554
404800046	Bahrain: Bahrainis	46	2	4	9	5.12	12	9.27	5.12	9	9.27	12	81.0546875	rising	81.0546875
415600999	China, Wuhan City	99	2	4	8	5.23	12	9.24	5.23	8	9.24	12	76.6730401529637	rising	76.6730401529637
561600299	Poland, Lower Silesia	99	2	5	6	7.25	11	12.68	7.25	6	12.68	11	74.8965517241379	rising	74.8965517241379
415600799	China, Jiashan County	99	2	5	8	7.87	12	13.31	7.87	8	13.31	12	69.1232528589581	rising	69.1232528589581
538000599	Italy, Parma	99	2	7	5	13.07	11	21.56	13.07	5	21.56	11	64.9579188982402	rising	64.9579188982402
523300099	Estonia	99	2	7	6	10.21	12	16.63	10.21	6	16.63	12	62.8795298726738	rising	62.8795298726738
538006699	Italy, Ragusa	99	2	6	5	10.37	10	16.15	10.37	5	16.15	10	55.7377049180328	rising	55.7377049180328
415600199	China, Beijing City	99	2	4	8	7.22	12	10.91	7.22	8	10.91	12	51.1080332409973	rising	51.1080332409973
572400599	Spain, Asturias	99	2	6	7	11.05	12	16.38	11.05	7	16.38	12	48.2352941176471	rising	48.2352941176471
415600499	China, Tianjin	99	2	4	5	4.27	8	5.79	4.2	6	5.79	8	35.5971896955504	rising	35.5971896955504
572401199	Spain, Canary Islands	99	2	5	8	13.03	12	17.62	13.03	8	17.62	12	35.2264006139678	rising	35.2264006139678
552800099	The Netherlands	99	2	6	7	18.93	12	25.1	18.77	8	25.1	12	32.5937665081881	rising	32.5937665081881
384000950	USA, New Mexico: Hispanic White	50	2	7	5	11.53	12	15.27	11.53	5	15.65	10	32.4371205550737	rising	32.4371205550737
572400999	Spain, Albacete	99	2	5	7	8.91	11	11.61	8.91	7	11.89	9	30.3030303030303	rising	30.3030303030303
544000099	Lithuania	99	2	5	8	8.88	12	11.46	8.88	8	11.82	11	29.0540540540541	rising	29.0540540540541
415600699	China, Cixian County	99	2	4	8	0	12	6.43	0	8	6.43	12		rising	
